1.32507	-0.172938 -0.978292  0.598233  -2.92656  0.604153   2.99984  0.049754	0.300003 0.100051 0.500028
1.32606	-0.173287 -0.978403  0.598607  -2.92656   0.60428   2.99999  0.049829	0.300003 0.100051 0.500028
1.32707	-0.173636 -0.978515   0.59898  -2.92657  0.604407   3.00014  0.049903	0.300003 0.100051 0.500028
1.3281	-0.173986 -0.978627  0.599354  -2.92658  0.604534   3.00028  0.049978	0.300004 0.100051 0.500027
1.32906	-0.174336  -0.97874  0.599727  -2.92658  0.604661   3.00043  0.050052	0.300004  0.10005 0.500028
1.33006	-0.174686 -0.978853  0.600101  -2.92659  0.604789   3.00057  0.050127	0.300004  0.10005 0.500028
1.33106	-0.175036 -0.978966  0.600475   -2.9266  0.604916   3.00072  0.050201	0.300004  0.10005 0.500028
1.33206	-0.175386 -0.979079  0.600849   -2.9266  0.605044   3.00086  0.050276	0.300005 0.100051 0.500028
1.33306	-0.175737 -0.979193  0.601223  -2.92661  0.605171     3.001   0.05035	0.300005  0.10005 0.500028
1.33406	-0.176087 -0.979307  0.601598  -2.92661  0.605299   3.00114  0.050425	0.300005 0.100051 0.500028
1.3351	-0.176438 -0.979422  0.601972  -2.92662  0.605427   3.00129    0.0505	0.300005 0.100051 0.500028
1.33605	 -0.17679 -0.979537  0.602346  -2.92663  0.605555   3.00142  0.050574	0.300006  0.10005 0.500028
1.3371	-0.177141 -0.979652  0.602721  -2.92663  0.605684   3.00157  0.050649	0.300006  0.10005 0.500028
1.33805	-0.177492 -0.979767  0.603096  -2.92664  0.605812    3.0017  0.050723	0.300006 0.100051 0.500027
1.33911	-0.177844 -0.979883   0.60347  -2.92665   0.60594   3.00184  0.050798	0.300007  0.10005 0.500028
1.3401	-0.178196 -0.979999  0.603845  -2.92665  0.606069   3.00198  0.050872	0.300007  0.10005 0.500028
1.34107	-0.178548 -0.980116   0.60422  -2.92666  0.606197   3.00212  0.050947	0.300007  0.10005 0.500028
1.34205	-0.178901 -0.980232  0.604596  -2.92666  0.606326   3.00226  0.051022	0.300007 0.100051 0.500028
1.34307	-0.179253 -0.980349  0.604971  -2.92667  0.606455   3.00239  0.051096	0.300008 0.100051 0.500028
1.3441	-0.179606 -0.980467  0.605346  -2.92667  0.606584   3.00253  0.051171	0.300008  0.10005 0.500028
1.3451	-0.179959 -0.980584  0.605722  -2.92668  0.606713   3.00267  0.051245	0.300008  0.10005 0.500028
1.34606	-0.180312 -0.980702  0.606097  -2.92668  0.606842    3.0028   0.05132	0.300008  0.10005 0.500028
1.34706	-0.180666 -0.980821  0.606473  -2.92669  0.606972   3.00294  0.051394	0.300009  0.10005 0.500028
1.34806	-0.181019 -0.980939  0.606849  -2.92669  0.607101   3.00307  0.051469	0.300009  0.10005 0.500028
1.34906	-0.181373 -0.981058  0.607225   -2.9267  0.607231    3.0032  0.051543	0.300009  0.10005 0.500028
1.35006	-0.181727 -0.981178  0.607601   -2.9267  0.607361   3.00334  0.051618	0.300009  0.10005 0.500028
1.35106	-0.182081 -0.981297  0.607977  -2.92671   0.60749   3.00347  0.051693	 0.30001  0.10005 0.500028
1.3521	-0.182436 -0.981417  0.608354  -2.92671   0.60762    3.0036  0.051767	 0.30001  0.10005 0.500028
1.35307	 -0.18279 -0.981538   0.60873  -2.92672   0.60775   3.00373  0.051842	 0.30001  0.10005 0.500028
1.35406	-0.183145 -0.981658  0.609107  -2.92672  0.607881   3.00386  0.051916	 0.30001  0.10005 0.500028
1.3551	  -0.1835 -0.981779  0.609483  -2.92673  0.608011   3.00399  0.051991	0.300011  0.10005 0.500028
1.3561	-0.183855 -0.981901   0.60986  -2.92673  0.608142   3.00412  0.052065	0.300011  0.10005 0.500028
1.35707	-0.184211 -0.982022  0.610237  -2.92674  0.608272   3.00425   0.05214	0.300011  0.10005 0.500028
1.35805	-0.184566 -0.982144  0.610614  -2.92674  0.608403   3.00438  0.052214	0.300011  0.10005 0.500028
1.35907	-0.184922 -0.982266  0.610991  -2.92674  0.608534    3.0045  0.052289	0.300012  0.10005 0.500028
1.3601	-0.185278 -0.982389  0.611369  -2.92675  0.608665   3.00463  0.052363	0.300012  0.10005 0.500028
1.3611	-0.185635 -0.982512  0.611746  -2.92675  0.608796   3.00476  0.052438	0.300012  0.10005 0.500028
1.36205	-0.185991 -0.982635  0.612124  -2.92676  0.608927   3.00488  0.052512	0.300012  0.10005 0.500028
1.36306	-0.186348 -0.982759  0.612501  -2.92676  0.609059   3.00501  0.052586	0.300012  0.10005 0.500028
1.36406	-0.186704 -0.982882  0.612879  -2.92676   0.60919   3.00513  0.052661	0.300013  0.10005 0.500028
1.36506	-0.187062 -0.983007  0.613257  -2.92677  0.609322   3.00526  0.052735	0.300013  0.10005 0.500028
1.36606	-0.187419 -0.983131  0.613635  -2.92677  0.609454   3.00538   0.05281	0.300013  0.10005 0.500028
1.36706	-0.187776 -0.983256  0.614013  -2.92677  0.609586    3.0055  0.052884	0.300013  0.10005 0.500028
1.36808	-0.188134 -0.983381  0.614391  -2.92678  0.609718   3.00563  0.052959	0.300014  0.10005 0.500028
1.36908	-0.188492 -0.983507   0.61477  -2.92678   0.60985   3.00575  0.053033	0.300014  0.10005 0.500028
1.37005	 -0.18885 -0.983632  0.615148  -2.92678  0.609982   3.00587  0.053107	0.300014  0.10005 0.500028
1.37107	-0.189208 -0.983759  0.615527  -2.92679  0.610115   3.00599  0.053182	0.300014  0.10005 0.500028
1.3721	-0.189566 -0.983885  0.615906  -2.92679  0.610247   3.00611  0.053256	0.300015  0.10005 0.500028
1.37307	-0.189925 -0.984012  0.616284  -2.92679   0.61038   3.00623   0.05333	0.300015  0.10005 0.500028
1.37405	-0.190284 -0.984139  0.616663  -2.92679  0.610513   3.00635  0.053405	0.300015  0.10005 0.500028
1.37507	-0.190643 -0.984266  0.617043   -2.9268  0.610646   3.00647  0.053479	0.300015  0.10005 0.500028
1.3761	-0.191002 -0.984394  0.617422   -2.9268  0.610779   3.00659  0.053553	0.300016  0.10005 0.500028
1.3771	-0.191362 -0.984522  0.617801   -2.9268  0.610912   3.00671  0.053628	0.300016  0.10005 0.500028
1.37805	-0.191721 -0.984651  0.618181  -2.92681  0.611046   3.00683  0.053702	0.300016  0.10005 0.500028
1.37906	-0.192081  -0.98478   0.61856  -2.92681  0.611179   3.00694  0.053776	0.300016  0.10005 0.500028
1.38006	-0.192441 -0.984909   0.61894  -2.92681  0.611313   3.00706  0.053851	0.300016  0.10005 0.500028
1.38106	-0.192801 -0.985038   0.61932  -2.92681  0.611447   3.00717  0.053925	0.300017  0.10005 0.500028
1.38206	-0.193162 -0.985168    0.6197  -2.92681  0.611581   3.00729  0.053999	0.300017  0.10005 0.500028
1.38306	-0.193523 -0.985298   0.62008  -2.92682  0.611715    3.0074  0.054073	0.300017 0.100049 0.500028
1.38406	-0.193883 -0.985428   0.62046  -2.92682  0.611849   3.00752  0.054148	0.300017  0.10005 0.500028
1.3851	-0.194244 -0.985559   0.62084  -2.92682  0.611984   3.00763  0.054222	0.300018  0.10005 0.500028
1.38605	-0.194606  -0.98569  0.621221  -2.92682  0.612118   3.00774  0.054296	0.300018  0.10005 0.500028
1.3871	-0.194967 -0.985821  0.621601  -2.92682  0.612253   3.00786   0.05437	0.300018 0.100049 0.500028
1.3881	-0.195329 -0.985953  0.621982  -2.92683  0.612388   3.00797  0.054444	0.300018 0.100049 0.500028
1.38907	-0.195691 -0.986085  0.622363  -2.92683  0.612523   3.00808  0.054518	0.300019 0.100049 0.500028
1.39006	-0.196053 -0.986217  0.622744  -2.92683  0.612658   3.00819  0.054592	0.300019 0.100049 0.500028
1.39107	-0.196415  -0.98635  0.623125  -2.92683  0.612794    3.0083  0.054667	0.300019 0.100049 0.500028
1.3921	-0.196777 -0.986483  0.623506  -2.92683  0.612929   3.00841  0.054741	0.300019  0.10005 0.500028
1.3931	 -0.19714 -0.986617  0.623888  -2.92683  0.613065   3.00852  0.054815	0.300019  0.10005 0.500029
1.39405	-0.197503  -0.98675  0.624269  -2.92683    0.6132   3.00863  0.054889	 0.30002 0.100049 0.500028
1.3951	-0.197866 -0.986884  0.624651  -2.92684  0.613336   3.00874  0.054963	 0.30002 0.100049 0.500028
1.39606	-0.198229 -0.987019  0.625033  -2.92684  0.613472   3.00884  0.055037	 0.30002 0.100049 0.500028
1.39706	-0.198593 -0.987153  0.625414  -2.92684  0.613609   3.00895  0.055111	 0.30002 0.100049 0.500028
1.39806	-0.198956 -0.987288  0.625796  -2.92684  0.613745   3.00906  0.055185	 0.30002 0.100049 0.500028
1.39909	 -0.19932 -0.987423  0.626179  -2.92684  0.613882   3.00916  0.055259	0.300021 0.100049 0.500028
1.40006	-0.199684 -0.987559  0.626561  -2.92684  0.614018   3.00927  0.055333	0.300021 0.100049 0.500028
1.40109	-0.200048 -0.987695  0.626943  -2.92684  0.614155   3.00938  0.055407	0.300021 0.100049 0.500028
1.40206	-0.200413 -0.987831  0.627326  -2.92684  0.614292   3.00948   0.05548	0.300021 0.100049 0.500028
1.4031	-0.200777 -0.987968  0.627708  -2.92684  0.614429   3.00959  0.055554	0.300021 0.100049 0.500028
1.4041	-0.201142 -0.988105  0.628091  -2.92684  0.614566   3.00969  0.055628	0.300022 0.100049 0.500029
1.4051	-0.201507 -0.988242  0.628474  -2.92684  0.614704   3.00979  0.055702	0.300022 0.100049 0.500029
1.40605	-0.201872  -0.98838  0.628857  -2.92684  0.614842    3.0099  0.055776	0.300022 0.100049 0.500028
1.40707	-0.202238 -0.988518   0.62924  -2.92684  0.614979      3.01   0.05585	0.300022 0.100049 0.500028
1.4081	-0.202603 -0.988656  0.629623  -2.92684  0.615117    3.0101  0.055923	0.300022 0.100049 0.500028
1.40907	-0.202969 -0.988795  0.630007  -2.92684  0.615255    3.0102  0.055997	0.300023 0.100049 0.500028
1.41005	-0.203335 -0.988934   0.63039  -2.92684  0.615394    3.0103  0.056071	0.300023 0.100049 0.500029
1.4111	-0.203702 -0.989073  0.630774  -2.92684  0.615532    3.0104  0.056145	0.300023 0.100049 0.500029
1.41209	-0.204068 -0.989213  0.631158  -2.92684  0.615671    3.0105  0.056218	0.300023 0.100049 0.500028
1.41306	-0.204435 -0.989353  0.631542  -2.92684  0.615809    3.0106  0.056292	0.300023 0.100049 0.500029
1.41406	-0.204801 -0.989493  0.631926  -2.92684  0.615948    3.0107  0.056366	0.300024 0.100049 0.500028
1.41506	-0.205168 -0.989633   0.63231  -2.92684  0.616087    3.0108  0.056439	0.300024 0.100049 0.500029
1.41606	-0.205536 -0.989774  0.632694  -2.92684  0.616226    3.0109  0.056513	0.300024 0.100049 0.500028
1.41706	-0.205903 -0.989916  0.633079  -2.92684  0.616366   3.01099  0.056586	0.300024 0.100049 0.500029
1.41806	-0.206271 -0.990057  0.633463  -2.92684  0.616505   3.01109   0.05666	0.300025 0.100049 0.500029
1.41911	-0.206638 -0.990199  0.633848  -2.92684  0.616645   3.01119  0.056733	0.300025 0.100049 0.500029
1.4201	-0.207006 -0.990341  0.634233  -2.92683  0.616785   3.01128  0.056807	0.300025 0.100049 0.500029
1.4211	-0.207375 -0.990484  0.634618  -2.92683  0.616925   3.01138   0.05688	0.300025 0.100049 0.500029
1.42205	-0.207743 -0.990627  0.635003  -2.92683  0.617065   3.01147  0.056954	0.300025 0.100049 0.500029
1.42307	-0.208112  -0.99077  0.635388  -2.92683  0.617206   3.01157  0.057027	0.300026 0.100049 0.500029
1.4241	 -0.20848 -0.990914  0.635773  -2.92683  0.617346   3.01166  0.057101	0.300026 0.100049 0.500029
1.4251	-0.208849 -0.991058  0.636159  -2.92683  0.617487   3.01175  0.057174	0.300026 0.100049 0.500029
1.42605	-0.209218 -0.991202  0.636545  -2.92683  0.617628   3.01185  0.057247	0.300026 0.100049 0.500029
1.4271	-0.209588 -0.991346   0.63693  -2.92683  0.617769   3.01194  0.057321	0.300026 0.100049 0.500029
1.4281	-0.209957 -0.991491  0.637316  -2.92682   0.61791   3.01203  0.057394	0.300027 0.100049 0.500029
1.42906	-0.210327 -0.991637  0.637702  -2.92682  0.618051   3.01212  0.057467	0.300027 0.100049 0.500029
1.43006	-0.210697 -0.991782  0.638088  -2.92682  0.618193   3.01221   0.05754	0.300027 0.100049 0.500029
1.43106	-0.211067 -0.991928  0.638475  -2.92682  0.618335    3.0123  0.057614	0.300027 0.100049 0.500029
1.43206	-0.211438 -0.992074  0.638861  -2.92682  0.618476   3.01239  0.057687	0.300027 0.100049 0.500029
1.43306	-0.211808 -0.992221  0.639248  -2.92681  0.618618   3.01248   0.05776	0.300027 0.100049 0.500029
1.43406	-0.212179 -0.992368  0.639634  -2.92681  0.618761   3.01257  0.057833	0.300028 0.100049 0.500029
1.4351	 -0.21255 -0.992515  0.640021  -2.92681  0.618903   3.01266  0.057906	0.300028 0.100049 0.500029
1.43608	-0.212921 -0.992663  0.640408  -2.92681  0.619046   3.01275  0.057979	0.300028 0.100049 0.500029
1.43707	-0.213292 -0.992811  0.640795   -2.9268  0.619188   3.01284  0.058052	0.300028 0.100049 0.500029
1.43805	-0.213664 -0.992959  0.641182   -2.9268  0.619331   3.01292  0.058125	0.300028 0.100048 0.500029
1.43907	-0.214036 -0.993107   0.64157   -2.9268  0.619474   3.01301  0.058198	0.300029 0.100049 0.500029
1.4401	-0.214407 -0.993256  0.641957   -2.9268  0.619618    3.0131  0.058271	0.300029 0.100049 0.500029
1.4411	 -0.21478 -0.993406  0.642345  -2.92679  0.619761   3.01318  0.058344	0.300029 0.100049 0.500029
1.44205	-0.215152 -0.993555  0.642733  -2.92679  0.619905   3.01327  0.058417	0.300029 0.100049 0.500029
1.4431	-0.215524 -0.993705   0.64312  -2.92679  0.620049   3.01335   0.05849	0.300029 0.100049 0.500029
1.4441	-0.215897 -0.993855  0.643509  -2.92679  0.620193   3.01344  0.058563	 0.30003 0.100049 0.500029
1.4451	 -0.21627 -0.994006  0.643897  -2.92678  0.620337   3.01352  0.058636	 0.30003 0.100049 0.500029
1.44606	-0.216643 -0.994157  0.644285  -2.92678  0.620481    3.0136  0.058708	 0.30003 0.100049 0.500029
1.44706	-0.217016 -0.994308  0.644673  -2.92678  0.620626   3.01369  0.058781	 0.30003 0.100049 0.500029
1.44806	-0.21739 -0.99446 0.645062 -2.92677  0.62077  3.01377 0.058854	 0.30003 0.100049 0.500029
1.44907	-0.217764 -0.994612  0.645451  -2.92677  0.620915   3.01385  0.058927	0.300031 0.100049 0.500029
1.45006	-0.218137 -0.994764  0.645839  -2.92677   0.62106   3.01393  0.058999	0.300031 0.100048 0.500029
1.45106	-0.218511 -0.994917  0.646228  -2.92676  0.621205   3.01401  0.059072	0.300031 0.100049 0.500029
1.4521	-0.218886  -0.99507  0.646618  -2.92676  0.621351    3.0141  0.059144	0.300031 0.100049 0.500029
1.4531	 -0.21926 -0.995223  0.647007  -2.92676  0.621496   3.01417  0.059217	0.300031 0.100049 0.500029
1.45405	-0.219635 -0.995377  0.647396  -2.92675  0.621642   3.01425  0.059289	0.300031 0.100049  0.50003
1.4551	 -0.22001 -0.995531  0.647786  -2.92675  0.621788   3.01433  0.059362	0.300032 0.100048 0.500029
1.4561	-0.220385 -0.995685  0.648175  -2.92675  0.621934   3.01441  0.059434	0.300032 0.100048 0.500029
1.4571	-0.22076 -0.99584 0.648565 -2.92674 0.622081  3.01449 0.059507	0.300032 0.100048 0.500029
1.45805	-0.221135 -0.995995  0.648955  -2.92674  0.622227   3.01457  0.059579	0.300032 0.100049 0.500029
1.4591	-0.221511  -0.99615  0.649345  -2.92673  0.622374   3.01465  0.059651	0.300032 0.100048 0.500029
1.4601	-0.221887 -0.996306  0.649735  -2.92673  0.622521   3.01472  0.059724	0.300032 0.100048  0.50003
1.4611	-0.222263 -0.996462  0.650126  -2.92673  0.622668    3.0148  0.059796	0.300033 0.100048 0.500029
1.46205	-0.222639 -0.996618  0.650516  -2.92672  0.622815   3.01488  0.059868	0.300033 0.100049  0.50003
1.46306	-0.223015 -0.996775  0.650907  -2.92672  0.622962   3.01495  0.059941	0.300033 0.100049  0.50003
1.46406	-0.223392 -0.996932  0.651297  -2.92671   0.62311   3.01503  0.060013	0.300033 0.100048 0.500029
1.46506	-0.223769 -0.997089  0.651688  -2.92671  0.623258    3.0151  0.060085	0.300033 0.100048  0.50003
1.46606	-0.224146 -0.997247  0.652079   -2.9267  0.623406   3.01518  0.060157	0.300034 0.100048 0.500029
1.46706	-0.224523 -0.997405  0.652471   -2.9267  0.623554   3.01525  0.060229	0.300034 0.100049 0.500029
1.46808	  -0.2249 -0.997563  0.652862  -2.92669  0.623703   3.01532  0.060301	0.300034 0.100049  0.50003
1.4691	-0.225278 -0.997722  0.653253  -2.92669  0.623851    3.0154  0.060373	0.300034 0.100048  0.50003
1.47005	-0.225656 -0.997881  0.653645  -2.92668     0.624   3.01547  0.060445	0.300034 0.100048 0.500029
1.4711	-0.226034 -0.998041  0.654037  -2.92668  0.624149   3.01554  0.060517	0.300034 0.100048 0.500029
1.4721	-0.226412   -0.9982  0.654428  -2.92667  0.624298   3.01561  0.060589	0.300035 0.100048 0.500029
1.4731	-0.22679 -0.99836  0.65482 -2.92667 0.624447  3.01568 0.060661	0.300035 0.100048  0.50003
1.47405	-0.227169 -0.998521  0.655212  -2.92666  0.624597   3.01575  0.060732	0.300035 0.100048  0.50003
1.4751	-0.227547 -0.998682  0.655605  -2.92666  0.624747   3.01582  0.060804	0.300035 0.100049  0.50003
1.4761	-0.227926 -0.998843  0.655997  -2.92665  0.624896   3.01589  0.060876	0.300035 0.100048  0.50003
1.4771	-0.228305 -0.999004   0.65639  -2.92665  0.625047   3.01597  0.060948	0.300036 0.100049  0.50003
1.47805	-0.228685 -0.999166  0.656782  -2.92664  0.625197   3.01603  0.061019	0.300036 0.100048  0.50003
1.47906	-0.229064 -0.999328  0.657175  -2.92664  0.625347    3.0161  0.061091	0.300036 0.100048  0.50003
1.48006	-0.229444 -0.999491  0.657568  -2.92663  0.625498   3.01617  0.061162	0.300036 0.100048  0.50003
1.48106	-0.229824 -0.999653  0.657961  -2.92663  0.625649   3.01624  0.061234	0.300036 0.100048  0.50003
1.48206	-0.230204 -0.999817  0.658354  -2.92662    0.6258   3.01631  0.061305	0.300036 0.100048  0.50003
1.48306	-0.230584  -0.99998  0.658748  -2.92661  0.625951   3.01637  0.061377	0.300037 0.100049  0.50003
1.48406	-0.230964  -1.00014  0.659141  -2.92661  0.626103   3.01644  0.061448	0.300037 0.100048  0.50003
1.4851	-0.231345  -1.00031  0.659535   -2.9266  0.626254    3.0165   0.06152	0.300037 0.100049  0.50003
1.48605	-0.231726  -1.00047  0.659929   -2.9266  0.626406   3.01657  0.061591	0.300037 0.100049  0.50003
1.4871	-0.232107  -1.00064  0.660323  -2.92659  0.626558   3.01663  0.061662	0.300037 0.100049  0.50003
1.4881	-0.232488   -1.0008  0.660717  -2.92658  0.626711    3.0167  0.061734	0.300037 0.100048  0.50003
1.4891	-0.23287 -1.00097 0.661111 -2.92658 0.626863  3.01676 0.061805	0.300038 0.100048  0.50003
1.49005	-0.233251  -1.00113  0.661505  -2.92657  0.627016   3.01683  0.061876	0.300038 0.100048  0.50003
1.4911	-0.233633   -1.0013    0.6619  -2.92657  0.627169   3.01689  0.061947	0.300038 0.100048  0.50003
1.4921	-0.234015  -1.00147  0.662294  -2.92656  0.627322   3.01695  0.062018	0.300038 0.100048  0.50003
1.4931	-0.234397  -1.00163  0.662689  -2.92655  0.627475   3.01702  0.062089	0.300038 0.100048  0.50003
1.49405	-0.234779   -1.0018  0.663084  -2.92654  0.627628   3.01708   0.06216	0.300038 0.100049  0.50003
1.4951	-0.235162  -1.00197  0.663479  -2.92654  0.627782   3.01714  0.062231	0.300039 0.100048  0.50003
1.49606	-0.235545  -1.00214  0.663874  -2.92653  0.627936    3.0172  0.062302	0.300039 0.100048  0.50003
1.49706	-0.235928  -1.00231  0.664269  -2.92652   0.62809   3.01726  0.062373	0.300039 0.100048 0.500031
1.49805	-0.236311  -1.00247  0.664665  -2.92652  0.628244   3.01732  0.062444	0.300039 0.100048  0.50003
1.49906	-0.236694  -1.00264   0.66506  -2.92651  0.628399   3.01738  0.062515	0.300039 0.100048  0.50003
1.50006	-0.237078  -1.00281  0.665456   -2.9265  0.628553   3.01744  0.062585	 0.30004 0.100048 0.500031
1.50108	-0.237461  -1.00298  0.665852   -2.9265  0.628708    3.0175  0.062656	 0.30004 0.100049 0.500031
1.50206	-0.237845  -1.00315  0.666248  -2.92649  0.628863   3.01756  0.062727	 0.30004 0.100048  0.50003
1.5031	-0.238229  -1.00332  0.666644  -2.92648  0.629018   3.01762  0.062797	 0.30004 0.100048  0.50003
1.5041	-0.238614  -1.00349   0.66704  -2.92647  0.629174   3.01768  0.062868	 0.30004 0.100048 0.500031
1.5051	-0.238998  -1.00367  0.667437  -2.92647   0.62933   3.01774  0.062938	 0.30004 0.100048  0.50003
1.50605	-0.239383  -1.00384  0.667833  -2.92646  0.629486   3.01779  0.063009	0.300041 0.100048  0.50003
1.5071	-0.239768  -1.00401   0.66823  -2.92645  0.629642   3.01785  0.063079	0.300041 0.100048  0.50003
1.5081	-0.240153  -1.00418  0.668627  -2.92644  0.629798    3.0179   0.06315	0.300041 0.100048  0.50003
1.5091	-0.240538  -1.00435  0.669024  -2.92644  0.629954   3.01796   0.06322	0.300041 0.100048  0.50003
1.51005	-0.240923  -1.00453  0.669421  -2.92643  0.630111   3.01802   0.06329	0.300041 0.100048 0.500031
1.5111	-0.241309   -1.0047  0.669818  -2.92642  0.630268   3.01807  0.063361	0.300041 0.100048 0.500031
1.51207	-0.241695  -1.00487  0.670216  -2.92641  0.630425   3.01812  0.063431	0.300042 0.100048 0.500031
1.51306	-0.242081  -1.00505  0.670613   -2.9264  0.630583   3.01818  0.063501	0.300042 0.100048 0.500031
1.51405	-0.242467  -1.00522  0.671011   -2.9264   0.63074   3.01823  0.063571	0.300042 0.100048 0.500031
1.51506	-0.242853   -1.0054  0.671409  -2.92639  0.630898   3.01829  0.063641	0.300042 0.100048  0.50003
