8.45908	-2.45927 -2.98284 0.396943 -2.56432  1.05776  2.43293 -1.46277	0.403855 0.113446 0.467449
8.46011	-2.45932 -2.98222 0.397691 -2.56397  1.05826  2.43232 -1.46266	0.404022 0.113032 0.467578
8.46105	-2.45938 -2.98161 0.398439 -2.56362  1.05876  2.43171 -1.46254	0.404187 0.112617 0.467707
8.46212	-2.45943 -2.98099 0.399186 -2.56327  1.05926  2.43111 -1.46243	0.404352 0.112203 0.467837
8.46312	-2.45949 -2.98037 0.399932 -2.56292  1.05975  2.43051 -1.46233	0.404515  0.11179 0.467967
8.46411	-2.45954 -2.97975 0.400677 -2.56257  1.06025  2.42992 -1.46222	0.404678 0.111376 0.468096
8.46505	 -2.4596 -2.97913 0.401422 -2.56223  1.06075  2.42934 -1.46211	0.404839 0.110963 0.468227
8.4661	-2.45966 -2.97851 0.402167 -2.56189  1.06124  2.42876 -1.46201	0.404999  0.11055 0.468357
8.46711	-2.45972 -2.97789  0.40291 -2.56155  1.06174  2.42819 -1.46191	0.405159 0.110137 0.468487
8.4681	-2.45978 -2.97727 0.403653 -2.56121  1.06224  2.42762  -1.4618	0.405317 0.109725 0.468618
8.46908	-2.45984 -2.97665 0.404395 -2.56087  1.06273  2.42706  -1.4617	0.405475 0.109312 0.468749
8.4701	 -2.4599 -2.97603 0.405136 -2.56054  1.06323   2.4265  -1.4616	0.405631   0.1089 0.468881
8.47108	-2.45996 -2.97541 0.405877  -2.5602  1.06372  2.42595  -1.4615	0.405786 0.108489 0.469012
8.47208	-2.46002 -2.97479 0.406617 -2.55987  1.06422  2.42541 -1.46141	 0.40594 0.108077 0.469144
8.47305	-2.46008 -2.97417 0.407356 -2.55954  1.06471  2.42487 -1.46131	0.406094 0.107666 0.469276
8.47408	-2.46014 -2.97355 0.408095 -2.55922  1.06521  2.42434 -1.46122	0.406246 0.107255 0.469408
8.47509	 -2.4602 -2.97293 0.408832 -2.55889   1.0657  2.42381 -1.46112	0.406397 0.106845  0.46954
8.47608	-2.46027 -2.97231 0.409569 -2.55857  1.06619  2.42329 -1.46103	0.406547 0.106434 0.469673
8.47707	-2.46033 -2.97169 0.410305 -2.55825  1.06669  2.42277 -1.46094	0.406696 0.106024 0.469806
8.4781	-2.46039 -2.97107  0.41104 -2.55793  1.06718  2.42226 -1.46085	0.406844 0.105614 0.469939
8.47912	-2.46046 -2.97045 0.411775 -2.55762  1.06767  2.42176 -1.46076	0.406991 0.105204 0.470072
8.48011	-2.46052 -2.96984 0.412509  -2.5573  1.06816  2.42126 -1.46068	0.407138 0.104795 0.470205
8.48105	-2.46059 -2.96922 0.413242 -2.55699  1.06865  2.42076 -1.46059	0.407283 0.104386 0.470339
8.4821	-2.46066  -2.9686 0.413974 -2.55668  1.06914  2.42028 -1.46051	0.407426 0.103978 0.470473
8.4831	-2.46072 -2.96798 0.414705 -2.55637  1.06963  2.41979 -1.46042	0.407569  0.10357 0.470607
8.48411	-2.46079 -2.96736 0.415435 -2.55606  1.07012  2.41932 -1.46034	0.407711 0.103162 0.470742
8.48505	-2.46086 -2.96674 0.416165 -2.55576  1.07061  2.41884 -1.46026	0.407852 0.102754 0.470876
8.4861	-2.46093 -2.96612 0.416894 -2.55545   1.0711  2.41838 -1.46018	0.407992 0.102346 0.471011
8.48709	  -2.461  -2.9655 0.417621 -2.55515  1.07159  2.41791 -1.46011	 0.40813 0.101939 0.471146
8.48808	-2.46107 -2.96489 0.418348 -2.55486  1.07208  2.41746 -1.46003	0.408268 0.101532 0.471281
8.48905	-2.46114 -2.96427 0.419074 -2.55456  1.07256  2.41701 -1.45995	0.408405 0.101126 0.471417
8.49008	-2.46121 -2.96365 0.419799 -2.55427  1.07305  2.41656 -1.45988	 0.40854  0.10072 0.471553
8.49108	-2.46128 -2.96303 0.420524 -2.55397  1.07354  2.41612 -1.45981	0.408675 0.100314 0.471688
8.49209	-2.46135 -2.96241 0.421247 -2.55368  1.07402  2.41569 -1.45974	 0.408808 0.0999084  0.471825
8.49305	-2.46142 -2.96179 0.421969 -2.55339  1.07451  2.41526 -1.45967	  0.40894 0.0995035  0.471961
8.49408	 -2.4615 -2.96118 0.422691 -2.55311  1.07499  2.41483  -1.4596	 0.409072 0.0990984  0.472097
8.4951	-2.46157 -2.96056 0.423411 -2.55282  1.07548  2.41441 -1.45953	 0.409202 0.0986944  0.472234
8.4961	-2.46165 -2.95994 0.424131 -2.55254  1.07596    2.414 -1.45947	 0.409331 0.0982897  0.472371
8.4971	-2.46172 -2.95933  0.42485 -2.55226  1.07645  2.41359  -1.4594	 0.409459 0.0978857  0.472509
8.49808	 -2.4618 -2.95871 0.425567 -2.55198  1.07693  2.41319 -1.45934	 0.409586 0.0974826  0.472646
8.49911	-2.46187 -2.95809 0.426284 -2.55171  1.07741  2.41279 -1.45928	 0.409712 0.0970791  0.472784
8.50008	-2.46195 -2.95748    0.427 -2.55143   1.0779   2.4124 -1.45922	 0.409837 0.0966763  0.472922
8.50108	-2.46203 -2.95686 0.427714 -2.55116  1.07838  2.41201 -1.45916	 0.409961 0.0962739   0.47306
8.5021	-2.46211 -2.95624 0.428428 -2.55089  1.07886  2.41162  -1.4591	 0.410084 0.0958717  0.473198
8.50311	-2.46218 -2.95563 0.429141 -2.55062  1.07934  2.41125 -1.45904	 0.410206 0.0954701  0.473337
8.50409	-2.46226 -2.95501 0.429853 -2.55036  1.07982  2.41087 -1.45899	 0.410327 0.0950685  0.473475
8.50505	-2.46234  -2.9544 0.430563 -2.55009   1.0803   2.4105 -1.45893	 0.410446 0.0946676  0.473614
8.50608	-2.46242 -2.95378 0.431273 -2.54983  1.08078  2.41014 -1.45888	 0.410565 0.0942669  0.473754
8.50706	 -2.4625 -2.95317 0.431982 -2.54957  1.08126  2.40978 -1.45883	 0.410682 0.0938665  0.473893
8.50808	-2.46258 -2.95255 0.432689 -2.54931  1.08173  2.40943 -1.45878	 0.410799 0.0934666  0.474033
8.50905	-2.46267 -2.95194 0.433396 -2.54906  1.08221  2.40908 -1.45873	 0.410914 0.0930667  0.474172
8.51011	-2.46275 -2.95133 0.434101 -2.54881  1.08269  2.40874 -1.45868	 0.411029 0.0926677  0.474312
8.5111	-2.46283 -2.95071 0.434806 -2.54855  1.08317   2.4084 -1.45864	 0.411142 0.0922686  0.474453
8.5121	-2.46292  -2.9501 0.435509 -2.54831  1.08364  2.40807 -1.45859	 0.411254 0.0918702  0.474593
8.51307	  -2.463 -2.94948 0.436211 -2.54806  1.08412  2.40774 -1.45855	 0.411364 0.0914722  0.474734
8.5141	-2.46309 -2.94887 0.436913 -2.54781  1.08459  2.40741 -1.45851	 0.411475 0.0910738  0.474875
8.51511	-2.46317 -2.94826 0.437613 -2.54757  1.08506  2.40709 -1.45847	 0.411583 0.0906768  0.475016
8.5161	-2.46326 -2.94765 0.438312 -2.54733  1.08554  2.40678 -1.45843	 0.411691 0.0902795  0.475158
8.51705	-2.46335 -2.94704  0.43901 -2.54709  1.08601  2.40647 -1.45839	 0.411798 0.0898828  0.475299
8.5181	-2.46343 -2.94642 0.439706 -2.54685  1.08648  2.40616 -1.45835	 0.411904 0.0894871  0.475441
8.51911	-2.46352 -2.94581 0.440402 -2.54662  1.08696  2.40586 -1.45832	 0.412008 0.0890912  0.475583
8.5201	-2.46361  -2.9452 0.441097 -2.54639  1.08743  2.40557 -1.45828	 0.412112 0.0886953  0.475726
8.52105	 -2.4637 -2.94459  0.44179 -2.54616   1.0879  2.40528 -1.45825	 0.412214 0.0883002  0.475868
8.52208	-2.46379 -2.94398 0.442482 -2.54593  1.08837  2.40499 -1.45822	 0.412315 0.0879057  0.476011
8.52308	-2.46388 -2.94337 0.443173  -2.5457  1.08884  2.40471 -1.45819	 0.412416 0.0875117  0.476154
8.52408	-2.46397 -2.94276 0.443863 -2.54548  1.08931  2.40443 -1.45816	 0.412515 0.0871174  0.476297
8.52505	-2.46406 -2.94215 0.444551 -2.54525  1.08977  2.40416 -1.45813	 0.412613 0.0867242   0.47644
8.52608	-2.46416 -2.94154 0.445239 -2.54503  1.09024  2.40389  -1.4581	  0.41271 0.0863311  0.476584
8.52711	-2.46425 -2.94094 0.445925 -2.54482  1.09071  2.40362 -1.45808	 0.412806 0.0859386  0.476727
8.5281	-2.46434 -2.94033  0.44661  -2.5446  1.09118  2.40336 -1.45806	   0.4129 0.0855463  0.476871
8.52905	-2.46444 -2.93972 0.447294 -2.54439  1.09164  2.40311 -1.45803	 0.412994 0.0851545  0.477015
8.53011	-2.46453 -2.93911 0.447977 -2.54418  1.09211  2.40286 -1.45801	 0.413087 0.0847625   0.47716
8.53111	-2.46463 -2.93851 0.448658 -2.54397  1.09257  2.40261 -1.45799	0.413178 0.084372 0.477305
8.5321	-2.46473  -2.9379 0.449338 -2.54376  1.09304  2.40237 -1.45798	 0.413268 0.0839811  0.477449
8.53305	-2.46482 -2.93729 0.450017 -2.54355   1.0935  2.40213 -1.45796	 0.413358 0.0835913  0.477594
8.53411	-2.46492 -2.93669 0.450695 -2.54335  1.09396   2.4019 -1.45794	 0.413446 0.0832012  0.477739
8.5351	-2.46502 -2.93608 0.451371 -2.54315  1.09442  2.40167 -1.45793	 0.413533 0.0828122  0.477885
8.53611	-2.46512 -2.93548 0.452046 -2.54295  1.09489  2.40145 -1.45792	 0.413619 0.0824232  0.478031
8.53705	-2.46522 -2.93487  0.45272 -2.54275  1.09535  2.40123  -1.4579	 0.413704 0.0820349  0.478176
8.53808	-2.46532 -2.93427 0.453393 -2.54256  1.09581  2.40101 -1.45789	 0.413788 0.0816463  0.478323
8.53909	-2.46542 -2.93367 0.454064 -2.54237  1.09627   2.4008 -1.45788	  0.41387 0.0812591  0.478469
8.54008	-2.46552 -2.93306 0.454734 -2.54217  1.09673  2.40059 -1.45788	 0.413952 0.0808716  0.478615
8.54105	-2.46562 -2.93246 0.455403 -2.54199  1.09719  2.40039 -1.45787	 0.414032 0.0804848  0.478762
8.54208	-2.46572 -2.93186 0.456071  -2.5418  1.09764  2.40019 -1.45786	 0.414112 0.0800984  0.478909
8.5431	-2.46583 -2.93126 0.456737 -2.54162   1.0981  2.39999 -1.45786	  0.41419 0.0797129  0.479056
8.54408	-2.46593 -2.93066 0.457402 -2.54143  1.09856   2.3998 -1.45786	 0.414267 0.0793273  0.479203
8.54505	-2.46603 -2.93006 0.458066 -2.54125  1.09901  2.39962 -1.45786	 0.414343 0.0789418  0.479351
8.54611	-2.46614 -2.92946 0.458728 -2.54108  1.09947  2.39943 -1.45786	 0.414418 0.0785575  0.479498
8.54708	-2.46624 -2.92886 0.459389  -2.5409  1.09992  2.39925 -1.45786	 0.414492 0.0781736  0.479646
8.5481	-2.46635 -2.92826 0.460049 -2.54073  1.10038  2.39908 -1.45786	 0.414565 0.0777895  0.479794
8.54905	-2.46646 -2.92766 0.460708 -2.54056  1.10083  2.39891 -1.45787	0.414636 0.077406 0.479943
8.5501	-2.46657 -2.92706 0.461365 -2.54039  1.10128  2.39874 -1.45787	 0.414707 0.0770236  0.480091
8.5511	-2.46667 -2.92647 0.462021 -2.54022  1.10173  2.39858 -1.45788	 0.414777 0.0766412   0.48024
8.55211	-2.46678 -2.92587 0.462675 -2.54006  1.10219  2.39842 -1.45789	 0.414844 0.0762593  0.480389
8.55305	-2.46689 -2.92528 0.463329 -2.53989  1.10264  2.39826  -1.4579	 0.414912 0.0758773  0.480538
8.55408	  -2.467 -2.92468 0.463981 -2.53973  1.10309  2.39811 -1.45791	 0.414978 0.0754963  0.480687
8.55509	-2.46711 -2.92408 0.464631 -2.53957  1.10354  2.39797 -1.45792	0.415043 0.075116 0.480837
8.55608	-2.46722 -2.92349  0.46528 -2.53942  1.10398  2.39782 -1.45793	 0.415106 0.0747358  0.480987
8.55705	-2.46734  -2.9229 0.465928 -2.53926  1.10443  2.39768 -1.45795	0.415169 0.074356 0.481137
8.55806	-2.46745  -2.9223 0.466575 -2.53911  1.10488  2.39755 -1.45796	 0.415231 0.0739768  0.481287
8.55909	-2.46756 -2.92171  0.46722 -2.53896  1.10533  2.39742 -1.45798	 0.415291 0.0735981  0.481437
8.5601	-2.46767 -2.92112 0.467863 -2.53881  1.10577  2.39729   -1.458	0.415351  0.07322 0.481587
8.56105	-2.46779 -2.92053 0.468506 -2.53867  1.10622  2.39716 -1.45802	 0.415409 0.0728416  0.481738
8.5621	-2.46791 -2.91994 0.469147 -2.53852  1.10666  2.39704 -1.45804	 0.415466 0.0724644  0.481889
8.56311	-2.46802 -2.91935 0.469786 -2.53838  1.10711  2.39692 -1.45806	 0.415522 0.0720879   0.48204
8.56411	-2.46814 -2.91876 0.470424 -2.53824  1.10755  2.39681 -1.45809	 0.415577 0.0717111  0.482192
8.56505	-2.46825 -2.91817 0.471061 -2.53811    1.108   2.3967 -1.45812	 0.415631 0.0713351  0.482343
8.5661	-2.46837 -2.91758 0.471697 -2.53797  1.10844  2.39659 -1.45814	 0.415683 0.0709595  0.482495
8.5671	-2.46849 -2.91699 0.472331 -2.53784  1.10888  2.39649 -1.45817	 0.415735 0.0705846  0.482646
8.56811	-2.46861 -2.91641 0.472963 -2.53771  1.10932  2.39639  -1.4582	 0.415785 0.0702101  0.482799
8.56905	-2.46873 -2.91582 0.473594 -2.53758  1.10976  2.39629 -1.45823	 0.415834 0.0698358  0.482951
8.5701	-2.46885 -2.91524 0.474224 -2.53746   1.1102   2.3962 -1.45826	 0.415882 0.0694621  0.483103
8.57108	-2.46897 -2.91465 0.474852 -2.53733  1.11064  2.39611 -1.45829	 0.415929 0.0690894  0.483256
8.57208	-2.46909 -2.91407 0.475479 -2.53721  1.11108  2.39603 -1.45833	 0.415975 0.0687163  0.483409
8.57306	-2.46921 -2.91348 0.476105 -2.53709  1.11152  2.39595 -1.45837	  0.41602 0.0683443  0.483562
8.57408	-2.46933  -2.9129 0.476729 -2.53697  1.11195  2.39587  -1.4584	 0.416064 0.0679724  0.483715
8.57508	-2.46946 -2.91232 0.477352 -2.53686  1.11239  2.39579 -1.45844	 0.416106 0.0676011  0.483868
8.57608	-2.46958 -2.91174 0.477973 -2.53674  1.11282  2.39572 -1.45848	 0.416148 0.0672303  0.484021
8.57706	 -2.4697 -2.91116 0.478592 -2.53663  1.11326  2.39565 -1.45852	 0.416187 0.0668604  0.484175
8.5781	-2.46983 -2.91058 0.479211 -2.53653  1.11369  2.39559 -1.45857	 0.416227 0.0664904  0.484329
8.57911	-2.46996    -2.91 0.479827 -2.53642  1.11413  2.39552 -1.45861	 0.416264 0.0661212  0.484483
8.5801	-2.47008 -2.90942 0.480443 -2.53632  1.11456  2.39546 -1.45866	 0.416301 0.0657521  0.484638
8.58105	-2.47021 -2.90884 0.481057 -2.53621  1.11499  2.39541  -1.4587	 0.416337 0.0653836  0.484792
8.5821	-2.47034 -2.90826 0.481669 -2.53611  1.11542  2.39536 -1.45875	 0.416371 0.0650162  0.484947
8.5831	-2.47046 -2.90769  0.48228 -2.53602  1.11585  2.39531  -1.4588	 0.416405 0.0646488  0.485101
8.58411	-2.47059 -2.90711 0.482889 -2.53592  1.11628  2.39526 -1.45885	0.416437 0.064282 0.485257
8.58505	-2.47072 -2.90654 0.483497 -2.53583  1.11671  2.39522  -1.4589	 0.416468 0.0639158  0.485411
8.5861	-2.47085 -2.90596 0.484104 -2.53574  1.11714  2.39518 -1.45896	 0.416498 0.0635497  0.485567
8.58705	-2.47098 -2.90539 0.484709 -2.53565  1.11757  2.39514 -1.45901	 0.416527 0.0631841  0.485722
8.58808	-2.47111 -2.90482 0.485312 -2.53556    1.118  2.39511 -1.45907	 0.416555 0.0628195  0.485878
8.58905	-2.47125 -2.90424 0.485914 -2.53548  1.11843  2.39508 -1.45912	 0.416581 0.0624554  0.486034
8.59008	-2.47138 -2.90367 0.486515 -2.53539  1.11885  2.39505 -1.45918	 0.416607 0.0620912   0.48619
8.59112	-2.47151  -2.9031 0.487114 -2.53531  1.11928  2.39502 -1.45924	 0.416632 0.0617277  0.486346
8.59205	-2.47164 -2.90253 0.487711 -2.53524   1.1197    2.395  -1.4593	 0.416655 0.0613655  0.486502
8.59305	-2.47178 -2.90197 0.488307 -2.53516  1.12013  2.39498 -1.45936	0.416676 0.061003 0.486659
8.59408	-2.47191  -2.9014 0.488902 -2.53509  1.12055  2.39497 -1.45943	 0.416698 0.0606409  0.486815
8.5951	-2.47205 -2.90083 0.489495 -2.53502  1.12097  2.39495 -1.45949	 0.416717 0.0602793  0.486972
8.5961	-2.47219 -2.90027 0.490086 -2.53495   1.1214  2.39494 -1.45956	 0.416736 0.0599186  0.487129
8.59705	-2.47232  -2.8997 0.490676 -2.53488  1.12182  2.39494 -1.45963	 0.416754 0.0595585  0.487286
8.59811	-2.47246 -2.89914 0.491264 -2.53482  1.12224  2.39493  -1.4597	  0.41677 0.0591989  0.487444
8.59911	 -2.4726 -2.89857 0.491851 -2.53475  1.12266  2.39493 -1.45977	 0.416785 0.0588395  0.487601
8.60008	-2.47273 -2.89801 0.492437 -2.53469  1.12308  2.39493 -1.45984	 0.416799 0.0584804  0.487759
8.60105	-2.47287 -2.89745  0.49302 -2.53464   1.1235  2.39494 -1.45991	 0.416812 0.0581226  0.487917
8.60211	-2.47301 -2.89689 0.493603 -2.53458  1.12392  2.39494 -1.45999	 0.416824 0.0577643  0.488075
8.60311	-2.47315 -2.89633 0.494183 -2.53453  1.12433  2.39495 -1.46006	 0.416834 0.0574074  0.488233
8.60407	-2.47329 -2.89577 0.494763 -2.53447  1.12475  2.39497 -1.46014	 0.416844 0.0570503  0.488391
8.60505	-2.47343 -2.89521  0.49534 -2.53443  1.12517  2.39498 -1.46022	 0.416852 0.0566944   0.48855
8.60608	-2.47358 -2.89465 0.495917 -2.53438  1.12558    2.395  -1.4603	  0.41686 0.0563384  0.488708
8.60712	-2.47372  -2.8941 0.496491 -2.53433    1.126  2.39502 -1.46038	 0.416865 0.0559831  0.488867
8.60805	-2.47386 -2.89354 0.497064 -2.53429  1.12641  2.39504 -1.46046	  0.41687 0.0556287  0.489026
8.60905	-2.47401 -2.89298 0.497636 -2.53425  1.12683  2.39507 -1.46054	 0.416874 0.0552745  0.489185
8.61011	-2.47415 -2.89243 0.498206 -2.53421  1.12724  2.39509 -1.46063	 0.416877 0.0549205  0.489344
8.61111	 -2.4743 -2.89188 0.498774 -2.53418  1.12765  2.39513 -1.46071	0.416878 0.054568 0.489503
8.61211	-2.47444 -2.89133 0.499341 -2.53414  1.12806  2.39516  -1.4608	 0.416879 0.0542152  0.489663
8.61305	-2.47459 -2.89078 0.499906 -2.53411  1.12847  2.39519 -1.46089	 0.416878 0.0538631  0.489823
8.61411	-2.47473 -2.89022  0.50047 -2.53408  1.12888  2.39523 -1.46098	 0.416876 0.0535116  0.489983
8.61511	-2.47488 -2.88967 0.501032 -2.53406  1.12929  2.39527 -1.46107	 0.416873 0.0531608  0.490142
8.61611	-2.47503 -2.88913 0.501592 -2.53403   1.1297  2.39532 -1.46116	 0.416868 0.0528106  0.490302
8.61705	-2.47518 -2.88858 0.502151 -2.53401  1.13011  2.39536 -1.46126	 0.416863 0.0524606  0.490463
8.61811	-2.47533 -2.88803 0.502709 -2.53399  1.13052  2.39541 -1.46135	0.416856 0.052111 0.490623
8.6191	-2.47547 -2.88749 0.503265 -2.53397  1.13093  2.39546 -1.46145	 0.416849 0.0517618  0.490784
8.62011	-2.47562 -2.88694 0.503819 -2.53396  1.13133  2.39551 -1.46155	  0.41684 0.0514137  0.490944
8.62105	-2.47578  -2.8864 0.504372 -2.53394  1.13174  2.39557 -1.46165	  0.41683 0.0510658  0.491105
8.62209	-2.47593 -2.88586 0.504923 -2.53393  1.13214  2.39562 -1.46175	 0.416819 0.0507187  0.491266
8.62308	-2.47608 -2.88531 0.505472 -2.53392  1.13255  2.39568 -1.46185	 0.416806 0.0503722  0.491427
8.62408	-2.47623 -2.88477  0.50602 -2.53391  1.13295  2.39574 -1.46195	 0.416793 0.0500261  0.491588
8.62505	-2.47638 -2.88423 0.506567 -2.53391  1.13336  2.39581 -1.46205	0.416778  0.04968  0.49175
8.62608	-2.47654  -2.8837 0.507112 -2.53391  1.13376  2.39588 -1.46216	0.416762 0.049335 0.491911
8.6271	-2.47669 -2.88316 0.507655 -2.53391  1.13416  2.39594 -1.46227	 0.416745 0.0489904  0.492073
8.6281	-2.47684 -2.88262 0.508197 -2.53391  1.13456  2.39601 -1.46237	 0.416727 0.0486465  0.492235
8.62906	  -2.477 -2.88209 0.508737 -2.53391  1.13496  2.39609 -1.46248	0.416708 0.048303 0.492396
8.63011	-2.47716 -2.88155 0.509275 -2.53392  1.13536  2.39616  -1.4626	0.416688  0.04796 0.492559
8.6311	-2.47731 -2.88102 0.509812 -2.53393  1.13576  2.39624 -1.46271	 0.416666 0.0476177   0.49272
8.6321	-2.47747 -2.88049 0.510347 -2.53394  1.13616  2.39632 -1.46282	 0.416644 0.0472762  0.492883
8.63305	-2.47762 -2.87995 0.510881 -2.53396  1.13656   2.3964 -1.46294	  0.41662 0.0469348  0.493045
8.6341	-2.47778 -2.87942 0.511413 -2.53397  1.13696  2.39648 -1.46305	 0.416595 0.0465939  0.493208
8.63511	-2.47794 -2.87889 0.511944 -2.53399  1.13735  2.39657 -1.46317	 0.416569 0.0462537   0.49337
8.6361	 -2.4781 -2.87837 0.512473 -2.53401  1.13775  2.39665 -1.46329	0.416542 0.045914 0.493533
8.63705	-2.47826 -2.87784    0.513 -2.53403  1.13815  2.39674 -1.46341	 0.416513 0.0455749  0.493696
8.63808	-2.47842 -2.87731 0.513526 -2.53406  1.13854  2.39683 -1.46353	 0.416483 0.0452361  0.493859
8.63908	-2.47858 -2.87679  0.51405 -2.53408  1.13894  2.39693 -1.46365	 0.416452 0.0448984  0.494022
8.64008	-2.47874 -2.87626 0.514573 -2.53411  1.13933  2.39702 -1.46377	  0.41642 0.0445607  0.494185
8.64105	 -2.4789 -2.87574 0.515094 -2.53414  1.13972  2.39712  -1.4639	0.416388 0.044224 0.494349
8.64208	-2.47906 -2.87522 0.515613 -2.53418  1.14012  2.39722 -1.46402	 0.416353 0.0438878  0.494512
8.64311	-2.47922  -2.8747 0.516131 -2.53421  1.14051  2.39732 -1.46415	 0.416318 0.0435519  0.494676
8.64409	-2.47939 -2.87418 0.516647 -2.53425   1.1409  2.39742 -1.46428	 0.416281 0.0432168  0.494839
8.64509	-2.47955 -2.87366 0.517162 -2.53429  1.14129  2.39753 -1.46441	 0.416244 0.0428817  0.495003
8.6461	-2.47972 -2.87314 0.517675 -2.53433  1.14168  2.39763 -1.46454	 0.416205 0.0425476  0.495167
8.6471	-2.47988 -2.87263 0.518187 -2.53438  1.14207  2.39774 -1.46467	 0.416165 0.0422139  0.495331
8.6481	-2.48004 -2.87211 0.518696 -2.53443  1.14246  2.39785 -1.46481	 0.416124 0.0418812  0.495495
8.64905	-2.48021  -2.8716 0.519205 -2.53448  1.14285  2.39796 -1.46494	 0.416082 0.0415487  0.495659
8.6501	-2.48037 -2.87108 0.519711 -2.53453  1.14324  2.39808 -1.46508	 0.416038 0.0412169  0.495823
8.6511	-2.48054 -2.87057 0.520216 -2.53458  1.14362  2.39819 -1.46522	 0.415993 0.0408858  0.495988
8.6521	-2.48071 -2.87006  0.52072 -2.53464  1.14401  2.39831 -1.46536	 0.415948 0.0405547  0.496152
8.65305	-2.48088 -2.86955 0.521222  -2.5347  1.14439  2.39843  -1.4655	 0.415901 0.0402243  0.496317
8.65408	-2.48104 -2.86904 0.521722 -2.53476  1.14478  2.39855 -1.46564	 0.415853 0.0398947  0.496481
8.65509	-2.48121 -2.86854 0.522221 -2.53482  1.14516  2.39867 -1.46578	 0.415804 0.0395656  0.496646
8.65608	-2.48138 -2.86803 0.522718 -2.53489  1.14555  2.39879 -1.46592	 0.415753 0.0392369  0.496811
8.65705	-2.48155 -2.86753 0.523213 -2.53495  1.14593  2.39892 -1.46607	 0.415702 0.0389094  0.496976
8.6581	-2.48172 -2.86702 0.523707 -2.53502  1.14631  2.39904 -1.46622	0.415649 0.038582 0.497141
8.65908	-2.48189 -2.86652 0.524199  -2.5351   1.1467  2.39917 -1.46636	 0.415595 0.0382552  0.497307
8.66012	-2.48206 -2.86602  0.52469 -2.53517  1.14708   2.3993 -1.46651	  0.41554 0.0379289  0.497472
8.66105	-2.48223 -2.86552 0.525179 -2.53525  1.14746  2.39943 -1.46666	 0.415484 0.0376033  0.497637
8.6621	 -2.4824 -2.86502 0.525666 -2.53533  1.14784  2.39957 -1.46681	 0.415426 0.0372786  0.497803
8.66311	-2.48258 -2.86452 0.526152 -2.53541  1.14822   2.3997 -1.46697	 0.415368 0.0369538  0.497968
8.6641	-2.48275 -2.86402 0.526637 -2.53549   1.1486  2.39984 -1.46712	 0.415309 0.0366298  0.498134
8.66505	-2.48292 -2.86353 0.527119 -2.53558  1.14898  2.39997 -1.46728	 0.415248 0.0363066  0.498299
8.6661	 -2.4831 -2.86303   0.5276 -2.53567  1.14936  2.40011 -1.46743	 0.415186 0.0359837  0.498465
8.66711	-2.48327 -2.86254  0.52808 -2.53576  1.14973  2.40025 -1.46759	 0.415123 0.0356613  0.498631
8.66808	-2.48344 -2.86205 0.528558 -2.53585  1.15011   2.4004 -1.46775	 0.415059 0.0353399  0.498797
8.66905	-2.48362 -2.86156 0.529034 -2.53594  1.15049  2.40054 -1.46791	 0.414993 0.0350188  0.498963
8.67011	-2.48379 -2.86107 0.529509 -2.53604  1.15087  2.40068 -1.46807	 0.414927 0.0346983  0.499129
8.67109	-2.48397 -2.86058 0.529982 -2.53614  1.15124  2.40083 -1.46823	 0.414859 0.0343784  0.499295
8.67208	-2.48414 -2.86009 0.530453 -2.53624  1.15162  2.40097  -1.4684	  0.41479 0.0340593  0.499461
8.67305	-2.48432 -2.85961 0.530923 -2.53635  1.15199  2.40112 -1.46856	  0.41472 0.0337407  0.499628
8.67408	 -2.4845 -2.85913 0.531391 -2.53645  1.15236  2.40127 -1.46873	 0.414649 0.0334228  0.499794
8.67509	-2.48468 -2.85864 0.531858 -2.53656  1.15274  2.40142  -1.4689	 0.414577 0.0331049   0.49996
8.6761	-2.48485 -2.85816 0.532323 -2.53667  1.15311  2.40158 -1.46907	 0.414503 0.0327878  0.500127
8.67706	-2.48503 -2.85768 0.532787 -2.53679  1.15348  2.40173 -1.46924	 0.414429 0.0324715  0.500293
8.6781	-2.48521  -2.8572 0.533249  -2.5369  1.15385  2.40189 -1.46941	 0.414353 0.0321555   0.50046
8.67911	-2.48539 -2.85672 0.533709 -2.53702  1.15422  2.40204 -1.46958	 0.414276 0.0318404  0.500627
8.68008	-2.48557 -2.85625 0.534168 -2.53714  1.15459   2.4022 -1.46976	0.414198 0.031526 0.500793
8.68106	-2.48575 -2.85577 0.534625 -2.53726  1.15496  2.40236 -1.46993	 0.414119 0.0312119   0.50096
8.68211	-2.48593  -2.8553 0.535081 -2.53739  1.15533  2.40252 -1.47011	 0.414038 0.0308985  0.501127
8.68311	-2.48611 -2.85482 0.535535 -2.53751   1.1557  2.40268 -1.47029	 0.413957 0.0305856  0.501294
8.68411	-2.48629 -2.85435 0.535987 -2.53764  1.15607  2.40284 -1.47046	 0.413874 0.0302736  0.501461
8.68505	-2.48647 -2.85388 0.536438 -2.53777  1.15644    2.403 -1.47064	  0.41379 0.0299617  0.501628
8.68611	-2.48665 -2.85341 0.536887 -2.53791   1.1568  2.40317 -1.47083	 0.413705 0.0296507  0.501795
8.68708	-2.48684 -2.85295 0.537335 -2.53804  1.15717  2.40333 -1.47101	 0.413619 0.0293402  0.501962
8.68808	-2.48702 -2.85248 0.537781 -2.53818  1.15754   2.4035 -1.47119	 0.413532 0.0290303  0.502129
8.68905	 -2.4872 -2.85201 0.538226 -2.53832   1.1579  2.40367 -1.47138	 0.413443 0.0287207  0.502296
