5.35806	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.35906	 0.118557 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	     0.3 0.100001      0.5
5.36005	 0.118557 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	     0.3 0.100001      0.5
5.36106	 0.118557 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	     0.3 0.100001      0.5
5.36206	 0.118557 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	     0.3 0.100001      0.5
5.36306	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.36406	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.36505	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.36605	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.36706	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.36805	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.36905	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37005	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37106	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37205	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37305	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37405	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37506	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37605	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37705	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37806	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.37906	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38006	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38105	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38205	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38306	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38405	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38505	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38605	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38706	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38805	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.38905	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.39005	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.39106	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.39205	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.39305	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.39406	 0.118557 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.39506	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.39607	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.39706	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.39805	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.39906	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40005	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40105	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40205	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40306	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40406	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40505	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40605	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40706	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40808	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.40908	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41008	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41109	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41208	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41305	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41406	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41509	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41708	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.41909	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42107	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42309	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42407	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42505	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42709	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42806	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.42908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.43008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.43106	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.43208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.43308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.43413	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.43514	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.43608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.43707	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.43808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.43909	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.44007	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44108	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44309	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44411	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44508	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44605	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.4471	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.44907	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45109	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45408	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45514	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45707	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.45909	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46106	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46408	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46507	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46607	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46709	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.46907	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.47007	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.47109	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.47208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.47308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.4741	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.47508	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.47607	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.47708	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.47806	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.47908	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48008	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48108	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48208	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48309	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48408	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48508	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48607	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48709	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48808	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.48908	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.49008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49108	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49408	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.4951	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49708	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.49908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50108	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50207	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50309	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50408	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50508	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50709	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50805	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.50905	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.51005	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51106	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51206	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51306	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51406	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51506	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51605	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51705	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51805	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.51906	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.52005	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.52105	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.52205	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.52306	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.52406	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.52505	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.52605	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.52706	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.52806	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.52905	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53006	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53106	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53206	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53305	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53405	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53506	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53605	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53705	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53805	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.53906	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.54005	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.54105	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.54205	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.54306	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.54405	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.54506	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.54605	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.54706	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.54808	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.54908	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.55008	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.55108	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.55208	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
5.55307	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.55407	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.55509	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.55608	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.55706	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.55805	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.55906	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56005	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56106	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56206	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56306	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56407	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56505	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56605	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56706	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
5.56805	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
